TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
266.240000000,49.9375,44.8328,27.8877,17.1729,15.7602,19.9936,23.8713,21.4614,14.5134,9.48284,9.77721,15.5437,22.137,20.9787,13.006,8.51176,10.7221,16.7013,24.474,23.415,18.4203,14.5168,19.1402,33.1343,48.5822,49.4843,40.6075,42.3761,67.3882,115.496,171.679,284.448,557.927,1034.56,1583.37,1764.21,1369.46,838.655,459.835,255.843,163.992,96.285,52.67,39.2679,45.6386,52.0256,41.6298,23.4275,16.0845,17.3702,21.7989,24.0735,19.1138,11.5863,8.67548,12.0367,18.5937,23.0595,18.0383,11.0296,8.93256,12.7199,19.1912,24.675,21.6397,16.9487,15.3295,22.6535,36.9318,48.8221,47.0619,42.0602,48.4065,74.4488,115.396,163.483,291.263,595.291,1110.28,1626.31,1664.05,1210.5,739.211,408.634,232.491,148.928,83.4343,47.7968,40.6693,48.5846,49.7423,35.287,20.5237,16.487,18.9901,21.989,22.6379,16.6367,10.7786,9.53104,14.3161,20.1949,22.0336,15.1329,10.0149,9.76652,15.2077,22.3674,25.0864,19.8422,15.4203,17.6761,26.9993,41.5144,48.8329,45.5751,45.1166,57.6256,81.7668,105.891,147.002,295.734,631.385,1161.54,1597.05,1500.95,1063,636.876,349.345,207.499,128.656,71.3877,45.7769,41.939,48.9205,47.7763,31.1899,18.7405,17.8394,20.8835,22.2571,21.3648,13.7607,9.48775,11.6207,17.3335,21.453,19.1758,12.2379,9.53173,12.1496,17.5237,23.5283,24.1185,18.7498,16.4688,21.1819,30.7134,43.5999,49.138,49.6255,53.36,69.1424,84.3624,89.7767,127.853
267.605333333,24.592,23.363,13.9082,7.70858,7.07834,10.2423,13.14,11.8822,7.37784,4.11938,4.24872,7.87807,12.376,11.6267,6.29417,3.45274,5.0335,8.65123,14.0905,12.3923,9.08348,6.09568,8.99635,17.4542,25.4179,24.4962,20.1535,21.1504,31.1925,55.2411,96.4582,152.073,227.846,337.147,463.834,509.264,412.167,295.258,211.942,140.66,82.7972,42.3089,25.1318,21.2308,23.9462,26.0175,21.5761,10.9636,7.03023,8.32612,11.6267,13.567,10.3519,5.49698,3.5501,5.6837,9.8297,13.0938,9.51051,5.00763,3.71251,6.32686,10.2534,13.9497,10.9615,7.88473,6.48802,11.223,19.9787,25.2169,22.4767,20.1928,23.2467,34.2317,58.954,96.8146,150.198,228.549,352.084,474.659,480.954,369.797,274.373,199.772,126.406,71.528,36.0299,23.6544,22.6897,25.4992,24.652,17.5138,9.2003,7.32809,9.66608,11.8666,12.8001,8.56227,4.92291,3.99197,7.1306,10.8203,12.4968,7.49189,4.41721,4.18883,7.89615,12.3529,13.8208,9.62529,6.56384,7.97782,13.8802,23.1131,24.6033,20.7553,20.4173,26.9228,38.2193,58.5196,91.0306,145.69,230.701,358.744,464.309,430.934,336.25,251.445,177.713,111.098,58.7645,30.7224,23.9843,23.5229,24.9368,23.7845,14.9084,8.12441,8.30444,11.1459,12.1396,12.0862,6.65875,3.96774,5.32529,9.01353,11.7697,10.4667,5.67346,4.05737,5.77735,9.18747,12.9957,12.6963,8.69463,6.94224,10.0453,16.202,24.2347,23.9537,21.8627,22.8159,31.0959,40.0597,55.2466,82.3851
268.970666667,9.42673,9.76339,4.80708,2.13245,2.04227,3.87478,5.46779,5.06048,2.74162,1.11402,1.1648,2.93896,5.38579,4.97804,2.20385,0.796119,1.62544,3.24588,6.43214,4.82197,3.25992,1.5074,2.79214,6.69775,10.6611,9.24218,5.91225,5.9642,11.139,24.155,38.018,44.5761,49.9097,64.616,86.6528,96.9249,75.6555,57.008,51.8843,46.2408,34.3132,16.4116,7.92842,6.46402,8.68455,10.4103,8.88061,3.34013,1.80887,2.72927,4.65512,5.8851,4.25474,1.85279,0.829941,1.84632,3.8849,5.86608,3.75898,1.52613,0.912109,2.28829,4.01568,6.17551,4.00965,2.54407,1.64263,3.83684,8.10769,10.2657,7.66379,5.60068,6.61349,12.8078,27.1428,36.976,41.5253,47.9039,68.4258,90.4516,90.3754,66.4454,54.8518,53.0121,43.4525,29.7874,13.1137,7.2576,7.38884,9.89627,9.84728,6.60262,2.56204,1.97025,3.52019,4.76287,5.65421,3.20808,1.52985,1.01069,2.57322,4.30488,5.63104,2.65757,1.25246,1.10116,3.06595,5.14136,5.84956,3.33427,1.74269,2.38168,5.02443,9.94462,9.40091,6.22952,5.19094,8.0833,15.287,27.6596,33.8133,38.372,48.089,69.6221,89.8183,77.3014,61.4088,53.4705,49.8843,40.2742,24.0074,10.4633,7.64113,8.02239,9.66762,9.62935,5.13154,2.11012,2.51125,4.37548,4.89973,5.40296,2.27377,0.983185,1.66486,3.48023,4.87339,4.43955,1.79013,1.04312,1.89889,3.55534,5.47594,4.94827,2.80389,1.81256,3.28913,6.12755,10.4003,8.41934,5.97452,5.45947,9.72119,16.9183,27.0116,29.83
270.336000000,2.25732,2.7541,0.976334,0.233261,0.226237,0.890873,1.47186,1.53333,0.643619,0.125337,0.145445,0.718481,1.64784,1.48714,0.533831,0.033884,0.30891,0.736137,2.20632,1.12679,0.705633,0.078062,0.4744,1.62925,2.92622,2.31827,0.983643,0.992195,2.45427,5.55721,5.82877,4.45325,3.36054,4.76872,7.36742,9.44694,5.68245,3.3463,4.17369,5.73827,6.57567,3.37134,1.37587,1.11388,2.10836,2.65064,2.57772,0.511999,0.122211,0.451652,1.1649,1.73132,1.23213,0.403675,0.0381836,0.353657,1.00831,1.88278,0.993412,0.26271,0.0560111,0.545931,0.969401,1.99774,0.845135,0.436083,0.114136,0.753969,2.09294,2.62806,1.66783,0.920871,1.21351,2.81105,6.34617,5.08603,3.66262,3.05855,5.80938,8.48217,8.43102,4.404,3.24729,5.10095,5.72381,6.13457,2.44664,1.10639,1.42378,2.65218,2.49542,1.71341,0.289683,0.157441,0.731392,1.14837,1.76896,0.767955,0.276502,0.0894423,0.620889,1.07112,1.85408,0.578593,0.157302,0.104611,0.800863,1.42547,1.75521,0.668148,0.150376,0.36708,1.02482,2.76712,2.14792,1.12357,0.797183,1.78623,3.55175,5.86628,4.29871,3.03312,3.5201,6.09082,9.24879,5.89857,3.98509,3.67201,5.19588,5.82042,5.15799,1.63558,1.26945,1.66794,2.49106,2.58864,1.14588,0.192565,0.357834,1.02193,1.16026,1.78395,0.482251,0.0643696,0.302698,0.907131,1.29911,1.33364,0.300483,0.0721606,0.356384,0.855869,1.58712,1.25707,0.514318,0.153289,0.592967,1.28306,2.76604,1.64352,0.9205,0.800335,2.41279,4.00743,5.36008,3.42852
271.701333333,0.122347,0.47033,0.201898,0.0639272,0.0310358,0.112405,0.196942,0.335512,0.074797,0.0691598,0.0504395,0.109759,0.379087,0.325223,0.134808,0.0381101,0.0828518,0.0835405,0.569746,0.103325,0.108003,0.0515452,0.112534,0.354959,0.410659,0.17828,0.0661552,0.05417,0.119314,0.487557,0.20074,0.0687387,0.00953966,0.123396,0.209191,0.515645,0.0981796,0.0507885,0.0492795,0.14543,0.409404,0.219917,0.0970672,0.0126718,0.143265,0.197943,0.599034,0.103126,0.0453782,0.059264,0.14585,0.291627,0.284396,0.0876811,0.0450565,0.0657427,0.149636,0.456353,0.197166,0.0655841,0.0271783,0.123976,0.120442,0.459964,0.0508361,0.0685798,0.0662427,0.111879,0.418406,0.295283,0.0863695,0.0102395,0.117682,0.0985857,0.587253,0.152046,0.0304814,0.0359595,0.187309,0.348534,0.483392,0.0905861,0.0467407,0.0935804,0.121735,0.482304,0.126356,0.0602945,0.0351115,0.222105,0.205768,0.45872,0.0365561,0.0240642,0.0966329,0.107449,0.359207,0.14626,0.0694392,0.0337374,0.124717,0.126305,0.487919,0.105015,0.0270614,0.0578754,0.14532,0.252596,0.373171,0.0453396,0.054063,0.0910961,0.117599,0.552004,0.181674,0.0578463,0.0212022,0.151628,0.171503,0.393084,0.062927,0.0331388,0.0807876,0.13691,0.534627,0.172523,0.0600596,0.0348181,0.106299,0.166981,0.54253,0.0502834,0.00790666,0.0340646,0.181561,0.315332,0.349937,0.0448576,0.0652126,0.111015,0.0881839,0.425564,0.111224,0.0434743,0.044592,0.157205,0.183977,0.323686,0.045967,0.020097,0.0749894,0.0917121,0.317261,0.192816,0.0561082,0.0283431,0.0840121,0.151677,0.464534,0.0703622,0.037023,0.0339839,0.215319,0.229586,0.32406,0.0510898
273.066666667,0.00448795,0.13845,0.0583793,0.0314738,0.0278131,0.0333718,0.0396959,0.113527,0.0038553,0.0543189,0.0373039,0.0163526,0.12401,0.0929004,0.0519842,0.0288578,0.0399858,0.0160908,0.215641,0.0243618,0.0507427,0.0446346,0.0283583,0.109509,0.124552,0.0375421,0.0805804,0.0301632,0.00556818,0.141316,0.0516309,0.0276677,0.0184489,0.0482383,0.0441158,0.158064,0.00563981,0.061864,0.0257773,0.0168527,0.0923659,0.0465109,0.0424474,0.0145587,0.0750894,0.0160753,0.204455,0.0336455,0.0411251,0.0348466,0.0265646,0.0781938,0.106572,0.0231209,0.0455046,0.0343198,0.0163272,0.145584,0.062023,0.0376492,0.0184151,0.0467781,0.031696,0.176024,0.00235871,0.0482252,0.0505879,0.0109264,0.125579,0.0895104,0.0317335,0.0137506,0.0644566,0.00455377,0.187065,0.0505782,0.0226952,0.0420173,0.0396321,0.0905257,0.166626,0.023022,0.0651433,0.0201771,0.00345597,0.135945,0.0294026,0.048916,0.0264009,0.0688793,0.0261952,0.173963,0.0130366,0.0319794,0.0441818,0.00745825,0.118903,0.068834,0.0356765,0.024745,0.0515194,0.00986024,0.177241,0.044716,0.0190837,0.0439331,0.0341581,0.0782703,0.156256,0.0024002,0.0601948,0.0336204,0.00663988,0.182121,0.0605833,0.0528299,0.00903657,0.0457067,0.0154409,0.120103,0.00296442,0.0475159,0.0445147,0.00522198,0.16045,0.0795651,0.0334006,0.0317429,0.0214087,0.0227749,0.191056,0.0282857,0.021586,0.0242606,0.0334282,0.0782652,0.155272,0.0156916,0.0591304,0.0222554,0.00115697,0.146918,0.0509874,0.0444129,0.0133004,0.0434133,0.0213355,0.114989,0.0203174,0.024099,0.0316731,0.0121509,0.119997,0.0828559,0.0291421,0.0247686,0.0217169,0.0242024,0.15418,0.0100006,0.0535484,0.0203069,0.0530458,0.0442493,0.112758,0.0163056
274.432000000,0.00497582,0.0688189,0.0229623,0.00619301,0.00181602,0.00903165,0.0179771,0.0634136,0.0129595,0.0181361,0.00823766,0.00332629,0.0603526,0.0341015,0.0118168,0.0045079,0.0127102,0.0215424,0.120108,0.0265578,0.0187338,0.00537154,0.0066446,0.0542199,0.0679004,0.020152,0.0340125,0.0058822,0.00446568,0.0744126,0.0270245,0.00686463,0.00142249,0.01942,0.0287015,0.0823771,0.0040603,0.0199699,0.00170147,0.000533544,0.0379517,0.0178767,0.0125597,0.000837264,0.028858,0.00591108,0.10433,0.0168814,0.0105467,0.00398518,0.0111088,0.0452766,0.059366,0.0124659,0.0171744,0.0105563,0.000557292,0.0692529,0.023996,0.00875134,0.000273891,0.0221251,0.0344483,0.10256,0.0127277,0.0138091,0.0111379,0.00347445,0.0633007,0.0428543,0.00750371,0.000959975,0.0284637,0.0189709,0.099059,0.0211829,0.00296269,0.00996075,0.0203244,0.0589482,0.081308,0.00213568,0.0224213,0.00146767,0.0046301,0.0714816,0.0155549,0.0168657,0.00147547,0.0304236,0.0218535,0.0896424,0.00753386,0.0066235,0.010349,0.0124638,0.0759965,0.0510069,0.021324,0.00302502,0.0187678,0.00970204,0.0904715,0.0199102,0.00223962,0.0109523,0.0209023,0.0558507,0.0878114,0.00804682,0.0186343,0.00476558,0.00350086,0.0972308,0.0283309,0.018206,0.00173929,0.0176832,0.0130148,0.0627441,0.00558001,0.0131737,0.0101202,0.00519432,0.0900192,0.0539395,0.0174222,0.00849878,0.00454625,0.017451,0.103822,0.0174845,0.00491186,0.00767942,0.0160387,0.0513968,0.0820783,0.00307058,0.0210628,0.00307048,0.00876787,0.0819253,0.0244316,0.0155579,0.00106964,0.0148656,0.00791943,0.0496237,0.00415069,0.00430009,0.00668535,0.0216166,0.0914301,0.0514659,0.0123541,0.00436211,0.004438,0.0135371,0.0798506,0.00770448,0.0216488,0.00555068,0.0314791,0.0380832,0.0549105,0.00145841
275.797333333,0.0194476,0.0392627,0.0190971,0.00267932,0.000700874,0.00431091,0.0204171,0.0424979,0.0285589,0.00920236,0.00492136,0.0112256,0.0368173,0.0213952,0.00511608,0.00600015,0.00594741,0.0370658,0.0723883,0.0414444,0.00965473,0.000503051,0.00833707,0.0402518,0.0513678,0.0295008,0.0226356,0.00522324,0.017577,0.0469482,0.0278979,0.00369218,0.00568524,0.0131995,0.0356701,0.0492065,0.0185298,0.00756875,0.000799644,0.00340233,0.0201178,0.0172566,0.0072032,0.0086168,0.0142539,0.0231811,0.0578661,0.025509,0.00355225,0.00168357,0.0123365,0.0397793,0.0449032,0.0205067,0.0139825,0.00813324,0.00921035,0.038816,0.0210627,0.00312468,0.00435368,0.0153801,0.0472011,0.0667376,0.0294457,0.00392704,0.00198475,0.0119935,0.0399812,0.0324981,0.00637297,0.00841111,0.0171332,0.0388445,0.0559468,0.0209579,0.000422999,0.00685957,0.0220395,0.0548805,0.0482143,0.010618,0.0103637,0.000527392,0.0147403,0.0437991,0.0249117,0.00849571,0.00544725,0.0188627,0.0356853,0.0502501,0.0169654,0.00128448,0.00281304,0.0226778,0.0594875,0.0528049,0.0218816,0.00617288,0.00918129,0.024815,0.048992,0.0199499,0.000381234,0.00546018,0.0225554,0.0537189,0.0573023,0.0221129,0.0062964,9.3414e-05,0.0146425,0.058806,0.0314145,0.00995491,0.0107297,0.0100697,0.0242259,0.0387279,0.0198868,0.00445997,0.00306841,0.0186558,0.0592914,0.0510273,0.0186622,0.00714907,0.00149023,0.0258283,0.059816,0.0246604,0.00197654,0.00943299,0.0168794,0.0482128,0.0515943,0.0143021,0.0102965,0.000457796,0.0204516,0.050319,0.0258737,0.00933566,0.00793626,0.00726513,0.0146185,0.022346,0.00653801,0.000679053,0.00320756,0.0318163,0.0796739,0.0484081,0.0124437,0.00408277,0.00131236,0.0184382,0.0449453,0.023246,0.0123275,0.0131134,0.0282236,0.045382,0.0337781,0.00648372
277.162666667,0.0208401,0.0292223,0.0166521,0.00363356,0.00150908,0.00486306,0.0197128,0.0356951,0.0281409,0.011004,0.00612428,0.0144755,0.0278637,0.0192146,0.0073489,0.00665415,0.00810602,0.0336325,0.054755,0.0374822,0.00949102,0.00151892,0.010412,0.034459,0.0445904,0.0331615,0.0208007,0.00887741,0.0195707,0.0381564,0.0252963,0.00598638,0.00707969,0.0153782,0.0336835,0.0385883,0.0200933,0.00693465,0.00162745,0.00448735,0.0160244,0.0165421,0.00878263,0.010641,0.0142813,0.0275755,0.0429687,0.0245991,0.00450496,0.00306095,0.0133055,0.0354031,0.0395594,0.0234605,0.0147794,0.00912043,0.0132803,0.0296396,0.0197935,0.00486206,0.00617388,0.0162688,0.0427318,0.0540313,0.0279307,0.00365113,0.00172511,0.0129793,0.0308299,0.0282662,0.0102569,0.0107664,0.0189253,0.0361957,0.0397818,0.0183534,0.00134499,0.0072987,0.0244678,0.0470893,0.0377015,0.0151725,0.00823511,0.00202534,0.0140873,0.0353494,0.0262399,0.00971216,0.00844939,0.0186101,0.0350731,0.0368132,0.0160261,0.00157806,0.00316623,0.0221353,0.0510597,0.0499102,0.0237328,0.00944781,0.0103775,0.0255005,0.0343426,0.0168001,0.000799238,0.0055064,0.0229213,0.0463273,0.0444742,0.0212755,0.00551693,0.000401559,0.015331,0.0449228,0.0321483,0.0127889,0.0120256,0.0117868,0.0236003,0.0329968,0.0211112,0.00533436,0.00392663,0.0209694,0.0468189,0.0439388,0.0207805,0.00745225,0.00319211,0.0231041,0.0429858,0.0230697,0.00422093,0.00981601,0.020094,0.0411207,0.0412672,0.019644,0.00892558,0.00217412,0.0186104,0.0371257,0.0256697,0.0114692,0.0101854,0.00881475,0.015394,0.0145684,0.00597707,0.00111945,0.00456984,0.0320246,0.0690163,0.0476567,0.0150589,0.00462773,0.00229791,0.0159511,0.0333945,0.0262812,0.0142845,0.0170237,0.0297507,0.0421855,0.028713,0.0087039
278.528000000,0.0175129,0.020308,0.0126415,0.004165,0.0018411,0.00527029,0.0161679,0.0269844,0.0233561,0.0116362,0.00718036,0.013607,0.020037,0.0158394,0.00862862,0.00626266,0.0100397,0.0256621,0.0376323,0.0279556,0.00958247,0.00253673,0.0104252,0.0267113,0.0348809,0.0293162,0.0183688,0.0111019,0.0182102,0.0280901,0.0203278,0.00788156,0.00723484,0.0155121,0.0270673,0.028176,0.0167379,0.00647293,0.00213909,0.00466,0.0121332,0.0133802,0.00960817,0.00987342,0.0142585,0.0246175,0.031025,0.0195215,0.0056641,0.00371005,0.0126756,0.0274861,0.0312666,0.0218189,0.0135217,0.00944613,0.0136879,0.0218748,0.0165141,0.00646716,0.00636677,0.0156435,0.0327411,0.0395035,0.0221009,0.00422811,0.00214051,0.0106751,0.0218444,0.0223335,0.0125999,0.0110598,0.0188435,0.0274571,0.0259957,0.0138688,0.00304858,0.00709309,0.0227156,0.0351061,0.028192,0.0146483,0.00690299,0.00364195,0.0121846,0.0263727,0.0225245,0.0108476,0.00921975,0.0172919,0.0274318,0.0256371,0.0123398,0.00227035,0.00352206,0.0185863,0.0391351,0.0404674,0.0229258,0.0105485,0.0113873,0.0204985,0.0228632,0.0121827,0.00188627,0.00513823,0.0199873,0.0344303,0.0311049,0.0162383,0.00509609,0.0012569,0.0131206,0.0327233,0.0283957,0.0145648,0.0109111,0.0121503,0.019236,0.0255984,0.0183581,0.00643378,0.00521141,0.0184988,0.0339289,0.032934,0.0190659,0.00709039,0.00517644,0.0178003,0.0285262,0.0187547,0.00664708,0.0091055,0.0193009,0.0307586,0.0310545,0.0192731,0.00810147,0.00437632,0.0145491,0.025211,0.0213747,0.012677,0.00996152,0.010233,0.0127058,0.00925855,0.00439946,0.00174711,0.00538735,0.0284578,0.053755,0.041097,0.0156627,0.00442333,0.00340671,0.0117209,0.0235032,0.0231553,0.0156994,0.0173914,0.0275781,0.0333658,0.0229909,0.00857672
279.893333333,0.0125324,0.0122785,0.00831357,0.00383147,0.00201041,0.0047599,0.0114724,0.0176666,0.0167701,0.0101406,0.00731615,0.010403,0.0129125,0.011427,0.00770422,0.00574531,0.00936582,0.0173404,0.0220444,0.0179511,0.00827193,0.00345315,0.00876569,0.0182383,0.0234675,0.0212334,0.0145159,0.0110011,0.0146378,0.0181208,0.0144283,0.0079157,0.00686376,0.0127305,0.0187725,0.0179863,0.0115498,0.00520595,0.00239704,0.00421423,0.0081084,0.00950419,0.00830439,0.00819021,0.0119461,0.018194,0.0199591,0.0135417,0.0056048,0.00397538,0.0101358,0.0186895,0.021381,0.0167175,0.0106713,0.00851235,0.0113539,0.0146747,0.0121122,0.00655164,0.00592883,0.0123084,0.0217722,0.0247683,0.0154301,0.00432236,0.00248822,0.00731928,0.0134706,0.0156955,0.0119161,0.0104661,0.0151758,0.017602,0.0146406,0.00942377,0.00411504,0.00656876,0.0172458,0.0230474,0.0184871,0.010895,0.00552922,0.00433132,0.00993379,0.0173032,0.0164641,0.010147,0.00859287,0.0135917,0.0180265,0.0155704,0.00831947,0.00262681,0.00354491,0.0135231,0.0260752,0.0282657,0.018729,0.0101232,0.0102865,0.0138354,0.01328,0.0080244,0.00272565,0.00460211,0.0145703,0.0219594,0.0186629,0.0103828,0.00400193,0.002196,0.0100763,0.0216418,0.021528,0.0133243,0.00901722,0.0098445,0.013682,0.0170575,0.0138937,0.00651401,0.00585805,0.0138257,0.0213116,0.0213741,0.0141747,0.00636189,0.00582007,0.0121054,0.0167736,0.0135247,0.00732094,0.00796291,0.0146492,0.0201817,0.0205787,0.0149115,0.00711731,0.00535169,0.0104814,0.014975,0.0149598,0.0113777,0.008808,0.00948553,0.00903932,0.00519971,0.00269121,0.00198458,0.00557275,0.0219613,0.037257,0.0306782,0.0134663,0.00412097,0.00352769,0.00770648,0.0145286,0.0171632,0.0143442,0.0153392,0.0213751,0.0229911,0.0160665,0.00702535
281.258666667,0.00734787,0.00635971,0.00457447,0.0027605,0.00197677,0.00346287,0.00686451,0.00989313,0.00993179,0.00751094,0.00604,0.00654241,0.0072315,0.00683339,0.0054274,0.00483196,0.00675905,0.00971554,0.011008,0.00951178,0.00592335,0.00380893,0.00615762,0.0106556,0.0131462,0.0123856,0.00997141,0.00873354,0.00963197,0.0102559,0.00867199,0.00620033,0.00582046,0.00846483,0.0108593,0.00978279,0.00642114,0.00350856,0.00228055,0.00306103,0.00482285,0.00571615,0.00559224,0.00599965,0.00814748,0.0109139,0.0111368,0.00795959,0.00444022,0.0037257,0.00662325,0.010863,0.012376,0.0101769,0.00728137,0.00632937,0.00750337,0.00872913,0.00758096,0.00519742,0.00491412,0.00775866,0.0119779,0.0133033,0.00909354,0.00382803,0.00243863,0.00410928,0.00711588,0.00936763,0.00897268,0.00868979,0.00982402,0.00912453,0.00700252,0.00539559,0.00402633,0.00561837,0.0106503,0.0129533,0.0101353,0.00626541,0.00399309,0.00395942,0.00682153,0.0101001,0.0100413,0.00766754,0.00691368,0.00863539,0.00979516,0.00802073,0.00470703,0.0024559,0.00320913,0.00825802,0.0148174,0.0166433,0.0125931,0.00835545,0.00744781,0.00763691,0.00661703,0.00456624,0.00278402,0.00395254,0.00864716,0.0116718,0.00934615,0.00523246,0.00278567,0.00264227,0.00675808,0.0127554,0.0136726,0.00974758,0.00663865,0.0062533,0.00794682,0.00984472,0.00875402,0.00563413,0.00537936,0.0085728,0.0114159,0.0114055,0.00846908,0.0052358,0.00486673,0.00694236,0.00870492,0.00810711,0.00616857,0.00628155,0.00880222,0.011143,0.0115309,0.00917449,0.00575058,0.00483685,0.00636031,0.00780401,0.00851391,0.0080452,0.00708857,0.00689734,0.00549904,0.00252506,0.00123166,0.00178569,0.00506998,0.0143903,0.0226141,0.0193543,0.00954107,0.00361566,0.00263369,0.00430241,0.00783377,0.0104283,0.0107341,0.011518,0.0135742,0.013507,0.00953373,0.00471157
282.624000000,0.0035129,0.00261358,0.00197175,0.00158414,0.00152012,0.00209294,0.00325963,0.00444716,0.00487691,0.00442604,0.00378951,0.00341834,0.00325481,0.00318313,0.00312013,0.00326765,0.00378657,0.00425287,0.00434286,0.0040715,0.00344576,0.0030846,0.00375073,0.00496058,0.00572633,0.00581778,0.00553071,0.0052559,0.00510649,0.00480116,0.00425226,0.00380466,0.00393168,0.00463454,0.00497056,0.00417622,0.00285594,0.00192705,0.00161286,0.00185631,0.00238,0.00275207,0.00298578,0.00347882,0.00439208,0.00519164,0.0050104,0.00387402,0.00280967,0.00267255,0.00365425,0.00508606,0.00564986,0.00494274,0.00396032,0.0036235,0.00395697,0.00427888,0.0039388,0.00328883,0.0031758,0.0039206,0.00518794,0.00572701,0.00454033,0.00272897,0.00181797,0.00194238,0.00299523,0.00452011,0.00547814,0.00566586,0.00509322,0.00367457,0.00255609,0.00251235,0.0029526,0.0040006,0.00552879,0.00576587,0.00428976,0.00283748,0.00236343,0.00275107,0.00385831,0.00491652,0.00505501,0.00458068,0.00433511,0.00442248,0.00418367,0.00326088,0.00221497,0.00175654,0.00233642,0.0042877,0.0067906,0.00789228,0.00696974,0.0053862,0.00422265,0.00335667,0.00262563,0.00216402,0.00209807,0.00284218,0.00428644,0.00482386,0.00358736,0.00209894,0.00163805,0.00218138,0.00399628,0.00636737,0.00706774,0.00565444,0.00390029,0.00311137,0.00356028,0.00453221,0.00464398,0.00397012,0.00385151,0.00439146,0.0047891,0.00473144,0.00416172,0.00340149,0.00305983,0.003258,0.00370414,0.00397361,0.00392224,0.00398661,0.00434536,0.00474899,0.00499092,0.00466303,0.00382969,0.00328807,0.00317126,0.00326363,0.0038041,0.0044679,0.0046343,0.00412139,0.00269009,0.000980962,0.000424219,0.00125826,0.00371788,0.00813224,0.0114216,0.0099863,0.00568543,0.00255493,0.00147838,0.00188382,0.00346014,0.00519994,0.00625809,0.00685037,0.00708557,0.00636765,0.0045536,0.00267628
283.989333333,0.00128067,0.000787533,0.000623456,0.000664996,0.000777113,0.000938101,0.00119154,0.00153448,0.00182885,0.00187919,0.00164493,0.00130925,0.00110891,0.00114248,0.0013327,0.00150251,0.00150079,0.00135073,0.00124701,0.00131937,0.00149432,0.00164947,0.0017458,0.00179583,0.00185575,0.00199171,0.00215054,0.00217394,0.00200115,0.001758,0.00162431,0.00167694,0.00183944,0.00191713,0.00173259,0.00131951,0.000924063,0.000743864,0.000758724,0.000847742,0.000937779,0.00102163,0.00114839,0.00138199,0.00167545,0.00183762,0.00173241,0.00146181,0.00126354,0.00129415,0.00154448,0.00184067,0.0019338,0.00174386,0.00148212,0.00140582,0.00152503,0.00165206,0.00164316,0.00150306,0.00136105,0.00140516,0.00168017,0.0019219,0.00180501,0.00134583,0.000871132,0.000702711,0.00100958,0.00172604,0.00243851,0.0025811,0.00197654,0.00110339,0.000647403,0.000855767,0.00147221,0.002081,0.00229837,0.00194986,0.00131113,0.00090485,0.000963778,0.00131146,0.00168201,0.00192703,0.00200814,0.00196091,0.00183904,0.00164373,0.00135001,0.00101466,0.000789845,0.000815471,0.00115239,0.00176425,0.00245703,0.00290557,0.00287029,0.00238386,0.00170205,0.00111461,0.000800409,0.00079635,0.00104679,0.00142171,0.00166877,0.00151928,0.00101845,0.000596555,0.000637646,0.00115602,0.00193178,0.00263736,0.00285708,0.00239068,0.00157719,0.00105102,0.00113341,0.00158817,0.00197452,0.00207654,0.00193292,0.00168027,0.00149422,0.00147576,0.00151996,0.00145401,0.00128089,0.00116896,0.00125137,0.0014927,0.00171246,0.0017378,0.00158704,0.00148291,0.00159298,0.00179472,0.00181971,0.00156711,0.001193,0.00100646,0.00125615,0.00182087,0.00217846,0.00189532,0.00109663,0.000325476,7.87542e-05,0.000637188,0.0020311,0.00372813,0.00465341,0.00413233,0.00264227,0.00123454,0.000541782,0.000607787,0.00120656,0.00199624,0.00262285,0.00288625,0.00276764,0.00233579,0.00172127,0.00112798
